-75.7998,-26.1261,0,0,0,-0.834808,0.550542,0,3
-8.04581,-228.699,0,0,0,-0.756743,0.653712,0,3
-8.18524,-229.749,0,0,0,-0.764596,0.64451,0,3
-8.38408,-231.037,0,0,0,-0.757837,0.652444,0,3
-8.63687,-232.073,0,0,0,-0.766226,0.642571,0,3
-8.99407,-233.374,0,0,0,-0.782506,0.622643,0,3
-9.24125,-234.42,0,0,0,-0.776273,0.630397,0,3
-9.50532,-235.694,0,0,0,-0.771005,0.63683,0,3
-9.71608,-236.76,0,0,0,-0.766984,0.641666,0,3
-9.92675,-237.823,0,0,0,-0.765091,0.643922,0,3
-10.1073,-238.891,0,0,0,-0.761268,0.648437,0,3
-10.2829,-239.95,0,0,0,-0.760997,0.648755,0,3
-10.4879,-241.219,0,0,0,-0.761082,0.648656,0,3
-10.6393,-242.309,0,0,0,-0.752178,0.65896,0,3
-10.7717,-243.582,0,0,0,-0.752677,0.65839,0,3
-10.9333,-244.673,0,0,0,-0.756675,0.653791,0,3
-11.1512,-245.932,0,0,0,-0.788599,0.614908,0,3
-12.0003,-247.884,0,0,0,-0.851371,0.524563,0,3
-12.618,-248.939,0,0,0,-0.859697,0.510805,0,3
-13.2011,-250.03,0,0,0,-0.842211,0.539148,0,3
-14.0727,-252.066,0,0,0,-0.811191,0.584782,0,3
-14.5036,-253.366,0,0,0,-0.78583,0.618443,0,3
-14.7307,-254.394,0,0,0,-0.766996,0.641652,0,3
-14.985,-255.644,0,0,0,-0.76733,0.641253,0,3
-15.2923,-257.534,0,0,0,-0.764129,0.645063,0,3
-15.474,-258.796,0,0,0,-0.758393,0.651798,0,3
-15.641,-259.916,0,0,0,-0.756512,0.653979,0,3
-15.8438,-261.228,0,0,0,-0.759817,0.650137,0,3
-16.0208,-262.293,0,0,0,-0.755434,0.655225,0,3
-16.1771,-263.398,0,0,0,-0.754267,0.656567,0,3
-16.384,-264.697,0,0,0,-0.757806,0.652479,0,3
-16.563,-265.774,0,0,0,-0.759007,0.651082,0,3
-16.7855,-267.067,0,0,0,-0.758274,0.651935,0,3
-16.9574,-268.166,0,0,0,-0.757504,0.65283,0,3
-17.1653,-269.481,0,0,0,-0.754474,0.65633,0,3
-17.518,-271.558,0,0,0,-0.759969,0.649959,0,3
-17.707,-272.578,0,0,0,-0.760891,0.64888,0,3
-17.8968,-273.616,0,0,0,-0.761485,0.648183,0,3
-18.1075,-274.86,0,0,0,-0.759458,0.650556,0,3
-18.2934,-275.914,0,0,0,-0.760674,0.649134,0,3
-18.5522,-277.185,0,0,0,-0.766123,0.642694,0,3
-18.7629,-278.261,0,0,0,-0.762084,0.647478,0,3
-19.0036,-279.562,0,0,0,-0.762285,0.647242,0,3
-19.2408,-280.642,0,0,0,-0.783562,0.621313,0,3
-19.808,-282.82,0,0,0,-0.786568,0.617503,0,3
-20.0928,-283.887,0,0,0,-0.785664,0.618653,0,3
-20.3741,-285.002,0,0,0,-0.780953,0.62459,0,3
-20.6622,-286.316,0,0,0,-0.776742,0.629819,0,3
-21.0775,-288.47,0,0,0,-0.765963,0.642885,0,3
-21.3054,-289.548,0,0,0,-0.804383,0.59411,0,3
-21.8371,-290.412,0,0,0,-0.926382,0.376584,0,3
-22.8538,-291.002,0,0,0,-0.992938,0.11863,1,3
-23.9265,-291.072,0,0,0,0.998421,0.0561726,1,3
-24.9716,-290.894,0,0,0,0.995223,0.0976293,1,3
-26.2046,-290.664,0,0,0,0.996996,0.0774517,1,3
-27.2814,-290.548,0,0,0,0.998683,0.0513015,1,3
-28.5974,-290.462,0,0,0,0.999243,0.0389087,1,3
-29.6617,-290.363,0,0,0,0.999025,0.0441485,1,3
-30.732,-290.227,0,0,0,0.99859,0.0530944,1,3
-32.0661,-290.067,0,0,0,0.997632,0.0687828,1,3
-33.1999,-289.894,0,0,0,0.996135,0.0878375,1,3
-34.293,-289.669,0,0,0,0.994185,0.107681,1,3
-35.4665,-289.163,0,0,0,0.950133,0.311844,1,3
-36.1456,-288.358,0,0,0,0.863025,0.505162,1,3
-36.4414,-287.29,0,0,0,0.739746,0.672886,1,3
-36.3573,-286.226,0,0,0,0.652285,0.757974,1,3
-36.1008,-284.911,0,0,0,0.632758,0.774349,1,3
-35.8472,-283.843,0,0,0,0.623254,0.782019,1,3
-35.5861,-282.777,0,0,0,0.624175,0.781285,1,3
-35.33,-281.715,0,0,0,0.632542,0.774526,1,3
-35.0812,-280.444,0,0,0,0.638812,0.769363,1,3
-34.8732,-279.374,0,0,0,0.642244,0.766501,1,3
-34.6622,-278.062,0,0,0,0.648631,0.761103,1,3
-34.3165,-275.827,0,0,0,0.647074,0.762428,1,3
-34.1273,-274.767,0,0,0,0.637892,0.770126,1,3
-33.8543,-273.444,0,0,0,0.642088,0.766631,1,3
-33.649,-272.356,0,0,0,0.646675,0.762766,1,3
-33.3932,-271.024,0,0,0,0.64727,0.762261,1,3
-33.1979,-269.967,0,0,0,0.646827,0.762637,1,3
-33.0292,-268.902,0,0,0,0.651871,0.75833,1,3
-32.8982,-267.852,0,0,0,0.657484,0.753468,1,3
-32.7471,-266.805,0,0,0,0.651664,0.758508,1,3
-32.5165,-265.499,0,0,0,0.643889,0.765119,1,3
-32.3343,-264.431,0,0,0,0.647452,0.762106,1,3
-32.1599,-263.176,0,0,0,0.653495,0.756931,1,3
-32.0198,-262.124,0,0,0,0.654452,0.756104,1,3
-31.8256,-260.857,0,0,0,0.658455,0.75262,1,3
-31.5958,-258.959,0,0,0,0.754708,0.65606,1,3
-31.9826,-257.928,0,0,0,0.882234,0.470812,1,3
-32.7242,-257.151,0,0,0,0.943159,0.332342,1,3
-33.61,-256.425,0,0,0,0.944255,0.329214,1,3
-34.6113,-255.473,0,0,0,0.931637,0.363391,1,3
-36.0706,-254.133,0,0,0,0.944683,0.327986,1,3
-36.9718,-253.421,0,0,0,0.947859,0.31869,1,3
-37.8906,-252.722,0,0,0,0.952335,0.305054,1,3
-38.8565,-252.057,0,0,0,0.96039,0.278659,1,3
-39.7839,-251.496,0,0,0,0.965187,0.261561,1,3
-41.2146,-250.711,0,0,0,0.968346,0.249611,1,3
-43.1237,-249.684,0,0,0,0.971177,0.238358,1,3
-44.1069,-249.18,0,0,0,0.972995,0.230826,1,3
-45.0898,-248.703,0,0,0,0.975788,0.218717,1,3
-46.3333,-248.108,0,0,0,0.97677,0.214289,1,3
-47.302,-247.662,0,0,0,0.976875,0.213813,1,3
-48.4719,-247.126,0,0,0,0.980212,0.197949,1,3
-49.6074,-246.68,0,0,0,0.985324,0.170692,1,3
-50.7308,-246.334,0,0,0,0.991118,0.132989,1,3
-51.8869,-246.055,0,0,0,0.994872,0.10114,1,3
-53.0374,-245.828,0,0,0,0.99543,0.0954915,1,3
-55.1036,-245.446,0,0,0,0.995894,0.0905254,1,3
-56.2641,-245.227,0,0,0,0.996169,0.0874477,1,3
-57.3755,-245.007,0,0,0,0.99557,0.0940208,1,3
-58.5169,-244.721,0,0,0,0.985661,0.168736,1,3
-59.913,-243.373,0,0,0,0.807835,0.589408,1,3
-60.011,-242.046,0,0,0,0.64712,0.762388,1,3
-59.7654,-240.91,0,0,0,0.614237,0.789121,1,3
-59.4967,-239.772,0,0,0,0.614989,0.788536,1,3
-58.9457,-237.682,0,0,0,0.620566,0.784154,1,3
-58.6712,-236.52,0,0,0,0.629927,0.776654,1,3
-58.4306,-235.31,0,0,0,0.641811,0.766863,1,3
-58.2405,-234.069,0,0,0,0.649236,0.760587,1,3
-58.1278,-232.913,0,0,0,0.738126,0.674663,1,3
-59.1364,-231.476,0,0,0,0.976983,0.213316,1,3
-60.3063,-231.223,0,0,0,0.994873,0.101132,1,3
-61.4975,-231.021,0,0,0,0.99495,0.100376,1,3
-62.5131,-230.776,0,0,0,0.989712,0.143071,1,3
-63.7445,-230.34,0,0,0,0.986842,0.161686,1,3
-64.7526,-230.008,0,0,0,0.990135,0.140114,1,3
-65.945,-229.705,0,0,0,0.994021,0.109194,1,3
-66.9737,-229.473,0,0,0,0.993567,0.113245,1,3
-67.9581,-229.215,0,0,0,0.993543,0.113455,1,3
-69.1759,-228.94,0,0,0,0.994532,0.104435,1,3
-70.3468,-228.715,0,0,0,0.996339,0.0854919,1,3
-71.5559,-228.472,0,0,0,0.995853,0.0909797,1,3
-72.7772,-228.245,0,0,0,0.997081,0.0763552,1,3
-74.9241,-227.966,0,0,0,0.998605,0.0528017,1,3
-76.1038,-227.815,0,0,0,0.998614,0.0526243,1,3
-77.2769,-227.829,0,0,0,-0.992946,0.118565,1,3
-78.7627,-229.179,0,0,0,-0.834698,0.550708,1,3
-79.0591,-230.218,0,0,0,-0.764673,0.644418,1,3
-79.2399,-231.219,0,0,0,-0.763442,0.645876,1,3
-79.4538,-232.452,0,0,0,-0.756414,0.654093,1,3
-79.6721,-233.704,0,0,0,-0.756023,0.654545,1,3
-79.6742,-234.812,0,0,0,-0.607782,0.794104,1,3
-78.4536,-236.095,0,0,0,-0.242823,0.970071,1,3
-77.4174,-236.523,0,0,0,-0.185236,0.982694,1,3
-76.3247,-236.95,0,0,0,-0.18521,0.982699,1,3
-75.2837,-237.431,0,0,0,-0.234429,0.972133,1,3
-74.1924,-238.119,0,0,0,-0.313411,0.949617,1,3
-73.2943,-238.886,0,0,0,-0.374229,0.927336,1,3
-72.395,-239.928,0,0,0,-0.435023,0.900419,1,3
-71.8162,-240.832,0,0,0,-0.515239,0.857046,1,3
-71.4969,-241.844,0,0,0,-0.658463,0.752613,1,3
-71.6577,-244.066,0,0,0,-0.773614,0.633658,1,3
-71.9283,-245.329,0,0,0,-0.782446,0.622718,1,3
-72.2488,-246.643,0,0,0,-0.782538,0.622603,1,3
-72.4902,-247.641,0,0,0,-0.777203,0.62925,1,3
-72.7965,-248.927,0,0,0,-0.775963,0.630779,1,3
-73.0724,-249.942,0,0,0,-0.822281,0.569082,1,3
-73.9836,-251.77,0,0,0,-0.855769,0.517358,1,3
-74.6714,-253.012,0,0,0,-0.861184,0.508293,1,3
-75.2,-253.954,0,0,0,-0.866908,0.498467,1,3
-75.7573,-254.852,0,0,0,-0.875612,0.483015,1,3
-76.43,-255.857,0,0,0,-0.883868,0.467736,1,3
-77.0249,-256.692,0,0,0,-0.887818,0.460196,1,3
-77.6659,-257.575,0,0,0,-0.887082,0.461613,1,3
-78.4346,-258.688,0,0,0,-0.879585,0.475742,1,3
-79.0228,-259.586,0,0,0,-0.876966,0.480553,1,3
-79.7279,-260.742,0,0,0,-0.864227,0.503102,1,3
-80.5812,-262.555,0,0,0,-0.805909,0.592039,1,3
-80.9129,-263.841,0,0,0,-0.774139,0.633015,1,3
-81.1862,-265.129,0,0,0,-0.766899,0.641767,1,3
-81.5611,-267.318,0,0,0,-0.761328,0.648367,1,3
-81.9452,-269.332,0,0,0,-0.770969,0.636873,1,3
-82.1847,-270.605,0,0,0,-0.76705,0.641587,1,3
-82.411,-271.829,0,0,0,-0.765974,0.642871,1,3
-82.7587,-273.835,0,0,0,-0.761686,0.647946,1,3
-82.9667,-275.076,0,0,0,-0.75788,0.652394,1,3
-83.1435,-276.348,0,0,0,-0.753087,0.657921,1,3
-83.318,-277.624,0,0,0,-0.750856,0.660466,1,3
-83.4502,-278.696,0,0,0,-0.748623,0.662996,1,3
-83.5843,-279.747,0,0,0,-0.748778,0.662821,1,3
-83.7469,-281.061,0,0,0,-0.746367,0.665535,1,3
-83.8958,-282.385,0,0,0,-0.741607,0.670835,1,3
-84.0278,-283.632,0,0,0,-0.739218,0.673466,1,3
-84.1341,-284.637,0,0,0,-0.735013,0.678053,1,3
-84.2231,-285.837,0,0,0,-0.719084,0.694923,1,3
-84.1361,-288.038,0,0,0,-0.653618,0.756825,1,3
-83.8978,-289.326,0,0,0,-0.609003,0.793168,1,3
-83.1587,-291.41,0,0,0,-0.537468,0.843284,1,3
-82.7068,-292.379,0,0,0,-0.518275,0.855214,1,3
-82.1326,-293.541,0,0,0,-0.522528,0.852622,1,3
-81.6792,-294.509,0,0,0,-0.525632,0.850712,1,3
-81.1407,-295.608,0,0,0,-0.527296,0.849681,1,3
-80.7034,-296.555,0,0,0,-0.5265,0.850175,1,3
-80.1647,-297.711,0,0,0,-0.527256,0.849707,1,3
-79.7202,-298.701,0,0,0,-0.531552,0.847026,1,3
-79.3017,-299.687,0,0,0,-0.559412,0.82889,1,3
-78.9529,-300.749,0,0,0,-0.596751,0.802426,1,3
-78.6569,-302.069,0,0,0,-0.637247,0.77066,1,3
-78.5089,-303.177,0,0,0,-0.6716,0.740914,1,3
-78.4815,-304.53,0,0,0,-0.706922,0.707291,1,3
-78.5514,-305.714,0,0,0,-0.733578,0.679605,1,3
-78.8821,-307.894,0,0,0,-0.771474,0.63626,1,3
-79.3698,-310.254,0,0,0,-0.760532,0.6493,1,3
-79.6335,-312.191,0,0,0,-0.741711,0.67072,1,3
-79.7983,-313.368,0,0,0,-0.757073,0.65333,1,3
-80.1915,-314.589,0,0,0,-0.863237,0.504799,1,3
-80.8043,-315.42,0,0,0,-0.913682,0.40643,1,3
-81.8689,-316.296,0,0,0,-0.957994,0.286788,1,3
-82.8242,-316.788,0,0,0,-0.97902,0.203764,1,3
-83.8402,-317.097,0,0,0,-0.993049,0.117703,1,3
-84.9047,-317.295,0,0,0,-0.994708,0.102744,1,3
-85.9159,-317.519,0,0,0,-0.993097,0.117295,1,3
-87.1603,-317.794,0,0,0,-0.993561,0.113302,1,3
-88.4457,-318.065,0,0,0,-0.993568,0.113238,1,3
-89.5275,-318.306,0,0,0,-0.993211,0.116324,1,3
-90.61,-318.575,0,0,0,-0.992194,0.124703,1,3
-91.6719,-318.858,0,0,0,-0.991982,0.126379,1,3
-92.7303,-319.154,0,0,0,-0.990368,0.138461,1,3
-94.0246,-319.542,0,0,0,-0.98832,0.152394,1,3
-95.1159,-319.869,0,0,0,-0.987534,0.157403,1,3
-96.4296,-320.287,0,0,0,-0.980172,0.19815,1,3
-97.4176,-320.876,0,0,0,-0.93638,0.350987,1,3
-98.1237,-321.715,0,0,0,-0.866852,0.498565,1,3
-98.6137,-322.786,0,0,0,-0.82742,0.561584,1,3
-98.9441,-323.814,0,0,0,-0.799097,0.601202,1,3
-99.2511,-325.012,0,0,0,-0.782196,0.623033,1,3
-99.7081,-327.149,0,0,0,-0.772511,0.635002,1,3
-99.9796,-328.369,0,0,0,-0.781942,0.623351,1,3
-100.297,-329.594,0,0,0,-0.796794,0.604251,1,3
-100.616,-330.591,0,0,0,-0.832886,0.553445,1,3
-101.231,-331.399,0,0,0,-0.954912,0.296889,1,3
-102.284,-331.714,0,0,0,0.999999,0.00149521,1,3
-103.455,-331.587,0,0,0,0.996163,0.0875213,1,3
-105.567,-331.114,0,0,0,0.991204,0.132346,1,3
-106.834,-330.74,0,0,0,0.99157,0.129572,1,3
-107.71,-330.757,0,0,0,-0.982887,0.18421,1,3
-108.653,-332.087,0,0,0,-0.777317,0.629109,1,3
-108.957,-333.524,0,0,0,-0.761203,0.648514,1,3
-109.288,-335.638,0,0,0,-0.763765,0.645494,1,3
-109.49,-336.826,0,0,0,-0.76431,0.644849,1,3
-109.669,-337.993,0,0,0,-0.769517,0.638626,1,3
-109.858,-339.211,0,0,0,-0.761694,0.647937,1,3
-110.04,-340.402,0,0,0,-0.756657,0.653812,1,3
-110.129,-341.563,0,0,0,-0.690812,0.723035,1,3
-109.351,-343.54,0,0,0,-0.407372,0.913262,1,3
-107.546,-344.518,0,0,0,-0.121194,0.992629,1,3
-106.281,-344.748,0,0,0,-0.0739842,0.997259,1,3
-105.266,-344.923,0,0,0,-0.0754767,0.997148,1,3
-103.98,-345.131,0,0,0,-0.071719,0.997425,1,3
-102.984,-345.278,0,0,0,-0.0725022,0.997368,1,3
-101.748,-345.511,0,0,0,-0.0782132,0.996937,1,3
-99.3484,-345.824,0,0,0,-0.0465945,0.998914,1,3
-97.1859,-345.989,0,0,0,-0.03437,0.999409,1,3
-95.9557,-346.102,0,0,0,-0.057987,0.998317,1,3
-94.9125,-346.277,0,0,0,-0.0917306,0.995784,1,3
-93.6483,-346.516,0,0,0,-0.0640665,0.997946,1,3
-91.7391,-346.764,0,0,0,-0.0519698,0.998649,1,3
-90.3889,-346.906,0,0,0,-0.0494927,0.998774,1,3
-88.2413,-347.139,0,0,0,-0.0524266,0.998625,1,3
-87.0606,-347.326,0,0,0,-0.0779165,0.99696,1,3
-85.7764,-347.553,0,0,0,-0.0873011,0.996182,1,3
-84.7617,-347.756,0,0,0,-0.0889526,0.996036,0,3
-82.7004,-348.186,0,0,0,-0.109443,0.993993,0,3
-81.6314,-348.416,0,0,0,-0.103549,0.994624,0,3
-80.3131,-348.679,0,0,0,-0.101596,0.994826,0,3
-79.2104,-348.87,0,0,0,-0.0951543,0.995463,0,3
-77.7908,-349.206,0,0,0,-0.215457,0.976513,0,3
-76.9147,-349.776,0,0,0,-0.370091,0.928996,0,3
-76.1565,-350.645,0,0,0,-0.501172,0.865348,0,3
-75.6394,-351.853,0,0,0,-0.619904,0.784677,0,3
-75.4638,-352.96,0,0,0,-0.682785,0.73062,0,3
-75.6169,-355.359,0,0,0,-0.735618,0.677396,0,3
-75.8396,-357.289,0,0,0,-0.737187,0.675689,0,3
-75.977,-358.528,0,0,0,-0.740151,0.672441,0,3
-76.1544,-359.726,0,0,0,-0.764787,0.644283,0,3
-76.3743,-360.742,0,0,0,-0.756899,0.653532,0,3
-76.6188,-361.992,0,0,0,-0.761492,0.648174,0,3
-76.893,-363.263,0,0,0,-0.772184,0.635399,0,3
-77.1237,-364.262,0,0,0,-0.771127,0.636681,0,3
-77.422,-365.519,0,0,0,-0.777511,0.628869,0,3
-77.7474,-367.656,0,0,0,-0.74292,0.66938,0,3
-77.9407,-368.826,0,0,0,-0.761625,0.648018,0,3
-78.3447,-371.056,0,0,0,-0.768631,0.639692,0,3
-78.5519,-372.302,0,0,0,-0.763815,0.645435,0,3
-78.9328,-374.529,0,0,0,-0.759878,0.650065,0,3
-79.0872,-375.541,0,0,0,-0.754511,0.656287,0,3
-79.2399,-376.798,0,0,0,-0.747214,0.664584,0,3
-79.3931,-378.026,0,0,0,-0.753086,0.657922,0,3
-79.5829,-379.266,0,0,0,-0.75523,0.65546,0,3
-79.7448,-380.286,0,0,0,-0.757564,0.652761,0,3
-79.9411,-381.493,0,0,0,-0.755884,0.654706,0,3
-80.0791,-382.663,0,0,0,-0.734056,0.679089,0,3
-80.302,-384.754,0,0,0,-0.752836,0.658208,0,3
-80.483,-386.899,0,0,0,-0.715339,0.698777,0,3
-80.5824,-388.094,0,0,0,-0.74407,0.668102,0,3
-80.7506,-389.304,0,0,0,-0.74984,0.66162,0,3
-80.8774,-390.507,0,0,0,-0.730765,0.682629,0,3
-80.9834,-391.751,0,0,0,-0.728688,0.684846,0,3
-81.0453,-392.762,0,0,0,-0.727198,0.686428,0,3
-81.1346,-394.027,0,0,0,-0.727485,0.686124,0,3
-81.2155,-395.22,0,0,0,-0.724285,0.689501,0,3
-81.2991,-396.435,0,0,0,-0.728422,0.685128,0,3
-81.3922,-397.638,0,0,0,-0.728292,0.685267,0,3
-81.5886,-399.691,0,0,0,-0.740026,0.672578,0,3
-81.7467,-400.806,0,0,0,-0.747678,0.664061,0,3
-81.9299,-402.038,0,0,0,-0.750661,0.660688,0,3
-82.0798,-403.083,0,0,0,-0.750885,0.660433,0,3
-82.2866,-404.39,0,0,0,-0.751801,0.65939,0,3
-82.4636,-405.575,0,0,0,-0.754384,0.656433,0,3
-82.6386,-406.786,0,0,0,-0.747512,0.664249,0,3
-82.7916,-407.953,0,0,0,-0.748943,0.662635,0,3
-82.9546,-409.06,0,0,0,-0.748911,0.66267,0,3
-83.1094,-410.142,0,0,0,-0.747855,0.663863,0,3
-83.2452,-411.168,0,0,0,-0.748581,0.663043,0,3
-83.5144,-413.227,0,0,0,-0.7458,0.66617,0,3
-83.6532,-414.484,0,0,0,-0.743584,0.668643,0,3
-83.8921,-416.883,0,0,0,-0.736135,0.676835,0,3
-84.0971,-419.213,0,0,0,-0.741088,0.671408,0,3
-84.3204,-421.016,0,0,0,-0.745427,0.666587,0,3
-84.5026,-422.215,0,0,0,-0.758349,0.651849,0,3
-84.7187,-423.306,0,0,0,-0.771808,0.635855,0,3
-84.9874,-424.427,0,0,0,-0.787704,0.616054,0,3
-85.3317,-425.674,0,0,0,-0.793996,0.607923,0,3
-85.6085,-426.664,0,0,0,-0.789791,0.613376,0,3
-85.8696,-427.664,0,0,0,-0.787522,0.616287,0,3
-86.172,-428.962,0,0,0,-0.774518,0.632551,0,3
-86.4337,-430.285,0,0,0,-0.767674,0.64084,0,3
-86.6609,-431.503,0,0,0,-0.763035,0.646357,0,3
-86.8419,-432.508,0,0,0,-0.762543,0.646937,0,3
-87.0352,-433.676,0,0,0,-0.75635,0.654168,0,3
-87.21,-434.835,0,0,0,-0.755272,0.655412,0,3
-87.3856,-436.022,0,0,0,-0.754254,0.656583,0,3
-87.5632,-437.19,0,0,0,-0.750246,0.661158,0,3
-87.7009,-438.185,0,0,0,-0.750557,0.660806,0,3
-87.8743,-439.32,0,0,0,-0.749819,0.661643,0,3
-88.0717,-440.709,0,0,0,-0.751941,0.659231,0,3
-88.3196,-442.593,0,0,0,-0.74669,0.665172,0,3
-88.4897,-444.016,0,0,0,-0.744973,0.667095,0,3
-88.7427,-446.138,0,0,0,-0.744849,0.667233,0,3
-88.8984,-447.297,0,0,0,-0.749042,0.662522,0,3
-89.0663,-448.524,0,0,0,-0.747276,0.664514,0,3
-89.233,-449.697,0,0,0,-0.753338,0.657633,0,3
-89.6144,-451.727,0,0,0,-0.770077,0.637951,0,3
-89.8581,-452.851,0,0,0,-0.776794,0.629755,0,3
-90.4052,-455.028,0,0,0,-0.796211,0.605019,0,3
-91.022,-457.255,0,0,0,-0.792512,0.609856,0,3
-91.2723,-458.272,0,0,0,-0.78076,0.624831,0,3
-91.5379,-459.549,0,0,0,-0.7697,0.638406,0,3
-91.7477,-460.7,0,0,0,-0.755654,0.654971,0,3
-91.9147,-461.887,0,0,0,-0.747592,0.664159,0,3
-92.068,-463.083,0,0,0,-0.748362,0.66329,0,3
-92.3744,-465.18,0,0,0,-0.75306,0.657952,0,3
-92.7365,-467.441,0,0,0,-0.755384,0.655282,0,3
-92.9207,-468.663,0,0,0,-0.748841,0.66275,0,3
-93.1734,-470.77,0,0,0,-0.740447,0.672115,0,3
-93.28,-471.908,0,0,0,-0.738457,0.6743,0,3
-93.4116,-473.102,0,0,0,-0.740186,0.672403,0,3
-93.732,-475.198,0,0,0,-0.767858,0.64062,0,3
-94.1575,-477.284,0,0,0,-0.770028,0.63801,0,3
-94.3997,-478.504,0,0,0,-0.769272,0.638922,0,3
-94.847,-480.591,0,0,0,-0.770445,0.637506,0,3
-95.2907,-482.962,0,0,0,-0.759516,0.650489,0,3
-95.5998,-484.889,0,0,0,-0.755822,0.654778,0,3
-95.8148,-486.102,0,0,0,-0.768483,0.639871,0,3
-96.0839,-487.378,0,0,0,-0.773623,0.633646,0,3
-96.4238,-489.256,0,0,0,-0.754229,0.656612,0,3
-96.5859,-490.422,0,0,0,-0.75284,0.658203,0,3
-96.7573,-491.58,0,0,0,-0.758852,0.651263,0,3
-96.9189,-492.591,0,0,0,-0.757609,0.652709,0,3
-97.0954,-493.648,0,0,0,-0.760408,0.649446,0,3
-97.3398,-494.872,0,0,0,-0.767819,0.640667,0,3
-97.7469,-496.782,0,0,0,-0.761999,0.647579,0,3
-97.9418,-498.011,0,0,0,-0.74938,0.662141,0,3
-98.0644,-499.208,0,0,0,-0.731402,0.681947,0,3
-98.1593,-501.397,0,0,0,-0.702331,0.71185,0,3
-98.1432,-502.522,0,0,0,-0.701134,0.713029,0,3
-98.2436,-504.658,0,0,0,-0.731923,0.681387,0,3
-98.3763,-505.915,0,0,0,-0.747695,0.664042,0,3
-98.5195,-506.95,0,0,0,-0.753752,0.657159,0,3
-98.739,-508.226,0,0,0,-0.761586,0.648063,0,3
-98.9259,-509.268,0,0,0,-0.772164,0.635423,0,3
-99.2001,-510.327,0,0,0,-0.804104,0.594488,0,3
-99.6019,-511.419,0,0,0,-0.827432,0.561566,0,3
-100.051,-512.458,0,0,0,-0.825133,0.564939,0,3
-100.365,-513.573,0,0,0,-0.789029,0.614356,0,3
-100.632,-514.96,0,0,0,-0.761596,0.648052,0,3
-100.986,-517.115,0,0,0,-0.761066,0.648674,0,3
-101.174,-518.193,0,0,0,-0.764173,0.645011,0,3
-101.373,-519.253,0,0,0,-0.765179,0.643817,0,3
-101.616,-520.599,0,0,0,-0.764845,0.644215,0,3
-101.785,-521.605,0,0,0,-0.755028,0.655693,0,3
-101.893,-522.866,0,0,0,-0.723554,0.690267,0,3
-101.957,-523.888,0,0,0,-0.73784,0.674975,0,3
-102.117,-525.215,0,0,0,-0.759586,0.650407,0,3
-102.285,-526.272,0,0,0,-0.771027,0.636802,0,3
-102.506,-527.408,0,0,0,-0.770266,0.637723,0,3
-102.761,-528.737,0,0,0,-0.756538,0.65395,0,3
-103.079,-530.895,0,0,0,-0.752762,0.658292,0,3
-103.248,-531.946,0,0,0,-0.756161,0.654385,0,3
-103.432,-533.248,0,0,0,-0.751608,0.65961,0,3
-103.593,-534.297,0,0,0,-0.753954,0.656927,0,3
-103.802,-535.627,0,0,0,-0.760827,0.648955,0,3
-103.985,-536.691,0,0,0,-0.771791,0.635877,0,3
-104.195,-537.755,0,0,0,-0.77571,0.63109,0,3
-104.448,-538.837,0,0,0,-0.777716,0.628615,0,3
